1619440082; 30; 7; 113426; 140324332516928; 310; TSKEX
1619440082; 31; 2; 113426; 140324661700416; -1; RECVD
1619440082; 30; 7; 113426; 140324661696064; 310; TSKDN
1619440082; 32; 3; 113426; 140324661700416; -1; RECVD
1619440082; 31; 2; 113426; 140324324124224; 320; TSKEX
1619440082; 31; 2; 113426; 140324661696064; 320; TSKDN
1619440083; 32; 3; 113426; 140324315731520; 330; TSKEX
1619440083; 32; 3; 113426; 140324661696064; 330; TSKDN
1619440083; 33; 9; 113426; 140324661700416; -1; RECVD
1619440083; 34; 9; 113426; 140324661700416; -1; RECVD
1619440083; 35; 9; 113426; 140324661700416; -1; RECVD
1619440083; 33; 9; 113426; 140324307338816; 340; TSKEX
1619440083; 33; 9; 113426; 140324661696064; 340; TSKDN
1619440083; 34; 9; 113426; 140324298946112; 350; TSKEX
1619440083; 34; 9; 113426; 140324661696064; 350; TSKDN
1619440083; 36; 5; 113426; 140324661700416; -1; RECVD
1619440083; 35; 9; 113426; 140324290553408; 360; TSKEX
1619440083; 35; 9; 113426; 140324661696064; 360; TSKDN
1619440083; 36; 5; 113426; 140324282160704; 370; TSKEX
1619440083; 36; 5; 113426; 140324661696064; 370; TSKDN
1619440083; 37; 4; 113426; 140324661700416; -1; RECVD
1619440083; 38; 9; 113426; 140324661700416; -1; RECVD
1619440083; 37; 4; 113426; 140324273768000; 380; TSKEX
1619440083; 37; 4; 113426; 140324661696064; 380; TSKDN
1619440083; 39; 5; 113426; 140324661700416; -1; RECVD
1619440083; 38; 9; 113426; 140324265375296; 390; TSKEX
1619440083; 38; 9; 113426; 140324661696064; 390; TSKDN
1619440083; 39; 5; 113426; 140324256982592; 400; TSKEX
1619440083; 39; 5; 113426; 140324661696064; 400; TSKDN
1619440083; 40; 2; 113426; 140324661700416; -1; RECVD
1619440083; 41; 8; 113426; 140324661700416; -1; RECVD
1619440083; 40; 2; 113426; 140324248589888; 410; TSKEX
1619440083; 40; 2; 113426; 140324661696064; 410; TSKDN
1619440083; 42; 9; 113426; 140324661700416; -1; RECVD
1619440083; 41; 8; 113426; 140324240197184; 420; TSKEX
1619440083; 41; 8; 113426; 140324661696064; 420; TSKDN
1619440083; 43; 9; 113426; 140324661700416; -1; RECVD
1619440083; 42; 9; 113426; 140324231804480; 430; TSKEX
1619440083; 42; 9; 113426; 140324661696064; 430; TSKDN
1619440083; 44; 6; 113426; 140324661700416; -1; RECVD
1619440083; 44; 6; 113426; 140324215019072; 440; TSKEX
1619440083; 44; 6; 113426; 140324661696064; 440; TSKDN
1619440083; 43; 9; 113426; 140324223411776; 450; TSKEX
1619440083; 45; 3; 113426; 140324661700416; -1; RECVD
1619440083; 43; 9; 113426; 140324661696064; 450; TSKDN
1619440083; 45; 3; 113426; 140324206626368; 460; TSKEX
1619440083; 45; 3; 113426; 140324661696064; 460; TSKDN
1619440083; 46; 4; 113426; 140324661700416; -1; RECVD
1619440083; 47; 8; 113426; 140324661700416; -1; RECVD
1619440083; 46; 4; 113426; 140324198233664; 470; TSKEX
1619440083; 46; 4; 113426; 140324661696064; 470; TSKDN
1619440083; 48; 4; 113426; 140324661700416; -1; RECVD
1619440083; 47; 8; 113426; 140324189840960; 480; TSKEX
1619440083; 47; 8; 113426; 140324661696064; 480; TSKDN
1619440083; 49; 5; 113426; 140324661700416; -1; RECVD
1619440083; 48; 4; 113426; 140324181448256; 490; TSKEX
1619440083; 48; 4; 113426; 140324661696064; 490; TSKDN
1619440083; 50; 1; 113426; 140324661700416; -1; RECVD
1619440083; 49; 5; 113426; 140324173055552; 500; TSKEX
1619440083; 49; 5; 113426; 140324661696064; 500; TSKDN
1619440083; 50; 1; 113426; 140324164662848; 510; TSKEX
1619440083; 50; 1; 113426; 140324661696064; 510; TSKDN
1619440083; 51; 7; 113426; 140324661700416; -1; RECVD
1619440083; 52; 3; 113426; 140324661700416; -1; RECVD
1619440083; 51; 7; 113426; 140324156270144; 520; TSKEX
1619440083; 51; 7; 113426; 140324661696064; 520; TSKDN
1619440083; 53; 1; 113426; 140324661700416; -1; RECVD
1619440083; 52; 3; 113426; 140324147877440; 530; TSKEX
1619440083; 52; 3; 113426; 140324661696064; 530; TSKDN
